10001 0.00000000000000000000 4.33242967215052043883 
0.00000000000000000000 0.00000499999999981071 
0.00043324296721505205 -0.00460834398417014901 
0.00086648593443010410 -0.00921190864497539730 
0.00129972890164515610 -0.01380571319566262223 
0.00173297186886020821 -0.01838977682007941761 
0.00216621483607526031 -0.02296411867271017093 
0.00259945780329031220 -0.02752875787870182056 
0.00303270077050536453 -0.03208371353389413705 
0.00346594373772041641 -0.03662900470484903304 
0.00389918670493546830 -0.04116465042887779147 
0.00433242967215052063 -0.04569066971407392819 
0.00476567263936557295 -0.05020708153934144713 
0.00519891560658062440 -0.05471390485442267915 
0.00563215857379567673 -0.05921115857992856335 
0.00606540154101072905 -0.06369886160736631942 
0.00649864450822578051 -0.06817703279917347592 
0.00693188747544083283 -0.07264569098874076869 
0.00736513044265588515 -0.07710485498044661323 
0.00779837340987093661 -0.08155454354968186270 
0.00823161637708598980 -0.08599477544288514075 
0.00866485934430104125 -0.09042556937756102142 
0.00909810231151609271 -0.09484694404232282827 
0.00953134527873114590 -0.09925891809691328449 
0.00996458824594619735 -0.10366151017223551589 
0.01039783121316124881 -0.10805473887038227754 
0.01083107418037630200 -0.11243862276466362604 
0.01126431714759135345 -0.11681318039963980993 
0.01169756011480640491 -0.12117843029114536146 
0.01213080308202145810 -0.12553439092632487362 
0.01256404604923650956 -0.12988108076365437182 
0.01299728901645156101 -0.13421851823297387130 
0.01343053198366661420 -0.13854672173551788039 
0.01386377495088166566 -0.14286570964394307293 
0.01429701791809671711 -0.14717550030235698744 
0.01473026088531177030 -0.15147611202634789218 
0.01516350385252682176 -0.15576756310300959862 
0.01559674681974187321 -0.16004987179097890371 
0.01602998978695692467 -0.16432305632045568489 
0.01646323275417197959 -0.16858713489323839951 
0.01689647572138703105 -0.17284212568274878730 
0.01732971868860208250 -0.17708804683406165204 
0.01776296165581713396 -0.18132491646393478213 
0.01819620462303218542 -0.18555275266083953722 
0.01862944759024723687 -0.18977157348498435718 
0.01906269055746229180 -0.19398139696834834633 
0.01949593352467734325 -0.19818224111471000048 
0.01992917649189239471 -0.20237412389966988324 
0.02036241945910744616 -0.20655706327068956707 
0.02079566242632249762 -0.21073107714711125649 
0.02122890539353754907 -0.21489618342019173314 
0.02166214836075260400 -0.21905239995312986157 
0.02209539132796765545 -0.22319974458109431703 
0.02252863429518270691 -0.22733823511125186845 
0.02296187726239775836 -0.23146788932280093487 
0.02339512022961280982 -0.23558872496699292953 
0.02382836319682786128 -0.23970075976716881394 
0.02426160616404291620 -0.24380401141877711124 
0.02469484913125796766 -0.24789849758941590041 
0.02512809209847301911 -0.25198423591884960837 
0.02556133506568807057 -0.25606124401904650778 
0.02599457803290312202 -0.26012953947420197620 
0.02642782100011817348 -0.26418913984076597412 
0.02686106396733322840 -0.26824006264747807249 
0.02729430693454827986 -0.27228232539539104495 
0.02772754990176333131 -0.27631594555789923406 
0.02816079286897838277 -0.28034094058077119183 
0.02859403583619343422 -0.28435732788217138456 
0.02902727880340848915 -0.28836512485269671924 
0.02946052177062354060 -0.29236434885539908102 
0.02989376473783859206 -0.29635501722581547579 
0.03032700770505364352 -0.30033714727200000461 
0.03076025067226869497 -0.30431075627454390320 
0.03119349363948374643 -0.30827586148661340060 
0.03162673660669879788 -0.31223248013397225664 
0.03205997957391384934 -0.31618062941501379193 
0.03249322254112890079 -0.32012032650078459106 
0.03292646550834395919 -0.32405158853501847549 
0.03335970847555901064 -0.32797443263415970716 
0.03379295144277406210 -0.33188887588739485190 
0.03422619440998911355 -0.33579493535668025750 
0.03465943737720416501 -0.33969262807677036431 
0.03509268034441921646 -0.34358197105524557191 
0.03552592331163426792 -0.34746298127254010568 
0.03595916627884931938 -0.35133567568197149322 
0.03639240924606437083 -0.35520007120976804238 
0.03682565221327942229 -0.35905618475509820664 
0.03725889518049447374 -0.36290403319009822969 
0.03769213814770952520 -0.36674363335989701440 
0.03812538111492458359 -0.37057500208265120589 
0.03855862408213963505 -0.37439815614956822865 
0.03899186704935468650 -0.37821311232493592946 
0.03942511001656973796 -0.38201988734615183185 
0.03985835298378478941 -0.38581849792374689478 
0.04029159595099984087 -0.38960896074141998513 
0.04072483891821489232 -0.39339129245606291319 
0.04115808188542994378 -0.39716550969778713354 
0.04159132485264499524 -0.40093162906995399863 
0.04202456781986004669 -0.40468966714920362460 
0.04245781078707509815 -0.40843964048547781731 
0.04289105375429015654 -0.41218156560205565508 
0.04332429672150520800 -0.41591545899557508248 
0.04375753968872025945 -0.41964133713606632803 
0.04419078265593531091 -0.42335921646697455278 
0.04462402562315036236 -0.42706911340519093656 
0.04505726859036541382 -0.43077104434108148823 
0.04549051155758046527 -0.43446502563851241430 
0.04592375452479551673 -0.43815107363487965086 
0.04635699749201056818 -0.44182920464113900616 
0.04679024045922561964 -0.44549943494182681070 
0.04722348342644067110 -0.44916178079509599952 
0.04765672639365572255 -0.45281625843274003751 
0.04808996936087078095 -0.45646288406022200723 
0.04852321232808583240 -0.46010167385670236451 
0.04895645529530088386 -0.46373264397506219758 
0.04938969826251593531 -0.46735581054194041961 
0.04982294122973098677 -0.47097118965775414123 
0.05025618419694603822 -0.47457879739672964581 
0.05068942716416108968 -0.47817864980692881272 
0.05112267013137614113 -0.48177076291027598476 
0.05155591309859119259 -0.48535515270258861031 
0.05198915606580624404 -0.48893183515360466584 
0.05242239903302129550 -0.49250082620700763592 
0.05285564200023634696 -0.49606214178045759944 
0.05328888496745140535 -0.49961579776561410027 
0.05372212793466645681 -0.50316181002817050860 
0.05415537090188150826 -0.50670019440787505971 
0.05458861386909655972 -0.51023096671856604800 
0.05502185683631161117 -0.51375414274819131144 
0.05545509980352666263 -0.51726973825884026148 
0.05588834277074171408 -0.52077776898677208273 
0.05632158573795676554 -0.52427825064244248932 
0.05675482870517181699 -0.52777119891053003720 
0.05718807167238686845 -0.53125662944996498993 
0.05762131463960191990 -0.53473455789395796245 
0.05805455760681697830 -0.53820499985002401289 
0.05848780057403202975 -0.54166797090001295167 
0.05892104354124708121 -0.54512348660013820734 
0.05935428650846213267 -0.54857156248099991913 
0.05978752947567718412 -0.55201221404761824374 
0.06022077244289223558 -0.55544545677945234008 
0.06065401541010728703 -0.55887130613043822791 
0.06108725837732233849 -0.56228977752900921594 
0.06152050134453738994 -0.56570088637812410148 
0.06195374431175244140 -0.56910464805529770160 
0.06238698727896749285 -0.57250107791262516699 
0.06282023024618255125 -0.57589019127681062571 
0.06325347321339759576 -0.57927200344919427266 
0.06368671618061265416 -0.58264652970578079128 
0.06411995914782769868 -0.58601378529726566580 
0.06455320211504275707 -0.58937378544906415812 
0.06498644508225780159 -0.59272654536133251302 
0.06541968804947285998 -0.59607208020900492862 
0.06585293101668791838 -0.59941040514181431753 
0.06628617398390296289 -0.60274153528432128368 
0.06671941695111802129 -0.60606548573594221097 
0.06715265991833306580 -0.60938227157097302200 
0.06758590288554812420 -0.61269190783862104155 
0.06801914585276316871 -0.61599440956303119776 
0.06845238881997822711 -0.61928979174331111324 
0.06888563178719327162 -0.62257806935355963773 
0.06931887475440833002 -0.62585925734289282740 
0.06975211772162337454 -0.62913337063547514205 
0.07018536068883843293 -0.63240042413054120551 
0.07061860365605349132 -0.63566043270242655883 
0.07105184662326853584 -0.63891341120059386149 
0.07148508959048359424 -0.64215937444965920378 
0.07191833255769863875 -0.64539833724941897408 
0.07235157552491369715 -0.64863031437488061215 
0.07278481849212874166 -0.65185532057628470248 
0.07321806145934380006 -0.65507337057913583855 
0.07365130442655884457 -0.65828447908422615953 
0.07408454739377390297 -0.66148866076766510425 
0.07451779036098894748 -0.66468593028090727781 
0.07495103332820400588 -0.66787630225077598833 
0.07538427629541905040 -0.67105979127949355600 
0.07581751926263410879 -0.67423641194470518290 
0.07625076222984916718 -0.67740617879950870694 
0.07668400519706421170 -0.68056910637248047014 
0.07711724816427927010 -0.68372520916770185284 
0.07755049113149431461 -0.68687450166478791758 
0.07798373409870937301 -0.69001699831891016856 
0.07841697706592441752 -0.69315271356082852616 
0.07885022003313947592 -0.69628166179691641791 
0.07928346300035452043 -0.69940385740918564750 
0.07971670596756957883 -0.70251931475531548266 
0.08014994893478462334 -0.70562804816867807922 
0.08058319190199968174 -0.70873007195836756900 
0.08101643486921474013 -0.71182540040922348545 
0.08144967783642978465 -0.71491404778186140589 
0.08188292080364484304 -0.71799602831269671022 
0.08231616377085988756 -0.72107135621397189240 
0.08274940673807494596 -0.72414004567378498223 
0.08318264970528999047 -0.72720211085611352608 
0.08361589267250504887 -0.73025756590084534015 
