10001 0.00000000000000000000 86.53766192991784578226 
0.00000000000000000000 -0.00000000000000000000 
0.00865376619299178425 -0.17641127628408401207 
0.01730753238598356850 -0.24948321947649870767 
0.02596129857897535448 -0.30555329355210408826 
0.03461506477196713699 -0.35282255256816802413 
0.04326883096495891950 -0.39446760576870831816 
0.05192259715795070896 -0.43211761176915314264 
0.06057636335094249147 -0.46674036551519298976 
0.06923012954393427398 -0.49896643895299741533 
0.07788389573692605650 -0.52923382885225200845 
0.08653766192991783901 -0.55786143799495069295 
0.09519142812290962152 -0.58509001222202861037 
0.10384519431590141791 -0.61110658710420817652 
0.11249896050889320043 -0.63605990221230923609 
0.12115272670188498294 -0.66007055501856159996 
0.12980649289487675158 -0.68323793513145281153 
0.13846025908786854797 -0.70564510513633604827 
0.14711402528086034436 -0.72736232566929814869 
0.15576779147385211299 -0.74844965842949617851 
0.16442155766684390938 -0.76895892582335567678 
0.17307532385983567802 -0.78893521153741663632 
0.18172909005282747441 -0.80841802701558296285 
0.19038285624581924305 -0.82744223049343279541 
0.19903662243881103944 -0.84603875987103960288 
0.20769038863180283583 -0.86423522353830628528 
0.21634415482479460446 -0.88205638142042008809 
0.22499792101778640085 -0.89952454019035243959 
0.23365168721077816949 -0.91665988065631209825 
0.24230545340376996588 -0.93348073103038597953 
0.25095921959676176227 -0.95000379662673106740 
0.25961298578975350315 -0.96624435419068943620 
0.26826675198274529954 -0.98221641729588393677 
0.27692051817573709593 -0.99793287790599483067 
0.28557428436872889232 -1.01340562816964907533 
0.29422805056172068872 -1.02864566572075744055 
0.30288181675471242960 -1.04366318513507017052 
0.31153558294770422599 -1.05846765770450401689 
0.32018934914069602238 -1.07306790130291318519 
0.32884311533368781877 -1.08747214180723639210 
0.33749688152667955965 -1.10168806728901147451 
0.34615064771967135604 -1.11572287598990138591 
0.35480441391266315243 -1.12958331893108088195 
0.36345818010565494882 -1.14327573787233660596 
0.37211194629864674521 -1.15680609922653654387 
0.38076571249163848609 -1.17018002444405722073 
0.38941947868463028248 -1.18340281730612506550 
0.39807324487762207887 -1.19647948850293861511 
0.40672701107061387527 -1.20941477781960005089 
0.41538077726360567166 -1.22221317420841635304 
0.42403454345659741254 -1.23487893398858794569 
0.43268830964958920893 -1.24741609738249370487 
0.44134207584258100532 -1.25982850357068443259 
0.44999584203557280171 -1.27211980442461847218 
0.45864960822856454259 -1.28429347705635787946 
0.46730337442155633898 -1.29635283530745937242 
0.47595714061454813537 -1.30830104028463889421 
0.48461090680753993176 -1.32014111003712319992 
0.49326467300053172815 -1.33187592845963953536 
0.50191843919352352454 -1.34350825349545455190 
0.51057220538651526542 -1.35504072470556602426 
0.51922597157950700630 -1.36647587026290562306 
0.52787973777249885821 -1.37781611342404652909 
0.53653350396549059909 -1.38906377852535034556 
0.54518727015848245099 -1.40022109654557902481 
0.55384103635147419187 -1.41129021027267209654 
0.56249480254446593275 -1.42227317910859230032 
0.57114856873745778465 -1.43317198354274344396 
0.57980233493044952553 -1.44398852932148358263 
0.58845610112344137743 -1.45472465133859629738 
0.59710986731643311831 -1.46538211726920564182 
0.60576363350942485919 -1.47596263096751867394 
0.61441739970241671109 -1.48646783564688633739 
0.62307116589540845197 -1.49689931685899235703 
0.63172493208840030388 -1.50725860528745969624 
0.64037869828139204476 -1.51754717936981364801 
0.64903246447438378564 -1.52776646776052005272 
0.65768623066737563754 -1.53791785164671135355 
0.66633999686036737842 -1.54800266692722976458 
0.67499376305335911930 -1.55802220626472287535 
0.68364752924635097120 -1.56797772101971344405 
0.69230129543934271208 -1.57787042307483327264 
0.70095506163233456398 -1.58770148655675602534 
0.70960882782532630486 -1.59747204946274790061 
0.71826259401831804574 -1.60718321519822127108 
0.72691636021130989764 -1.61683605403116592569 
0.73557012640430163852 -1.62643160446889067927 
0.74422389259729349043 -1.63597087456208400980 
0.75287765879028523131 -1.64545484314082868238 
0.76153142498327697218 -1.65488446098686559083 
0.77018519117626882409 -1.66426065194607319953 
0.77883895736926056497 -1.67358431398485207886 
0.78749272356225241687 -1.68285632019383268876 
0.79614648975524415775 -1.69207751974207920576 
0.80480025594823589863 -1.70124873878474502931 
0.81345402214122775053 -1.71037078132692199617 
0.82210778833421949141 -1.71944443004624170079 
0.83076155452721134331 -1.72847044707661257057 
0.83941532072020308419 -1.73744957475530892310 
0.84806908691319482507 -1.74638253633549123123 
0.85672285310618667697 -1.75527003666608605315 
0.86537661929917841785 -1.76411276284084017618 
0.87403038549217015873 -1.77291138481823762341 
0.88268415168516201064 -1.78166655601386336727 
0.89133791787815375152 -1.79037891386669323346 
0.89999168407114560342 -1.79904908038070487919 
0.90864545026413734430 -1.80767766264310481006 
0.91729921645712908518 -1.81626525332040045235 
0.92595298265012093708 -1.82481243113345703577 
0.93460674884311267796 -1.83331976131262419649 
0.94326051503610452986 -1.84178779603393971698 
0.95191428122909627074 -1.85021707483736519428 
0.96056804742208801162 -1.85860812502795091916 
0.96922181361507986352 -1.86696146206077195906 
0.97787557980807160440 -1.87527758991043080883 
0.98652934600106345631 -1.88355700142588022850 
0.99518311219405519719 -1.89180017867126593067 
1.00383687838704704909 -1.90000759325346213480 
1.01249064458003878997 -1.90817970663692793032 
1.02114441077303053085 -1.91631697044647886230 
1.02979817696602227173 -1.92441982675853529017 
1.03845194315901401261 -1.93248870838137887240 
1.04710570935200597553 -1.94052403912492410498 
1.05575947554499771641 -1.94852623406047320564 
1.06441324173798945729 -1.95649569977091153383 
1.07306700793098119817 -1.96443283459176787353 
1.08172077412397293905 -1.97233802884354147977 
1.09037454031696490198 -1.98021166505568468885 
1.09902830650995664286 -1.98805411818259769596 
1.10768207270294838374 -1.99586575581198966134 
1.11633583889594012462 -2.00364693836592477894 
1.12498960508893186550 -2.01139801929486949916 
1.13364337128192382842 -2.01911934526503511478 
1.14229713747491556930 -2.02681125633929815066 
1.15095090366790731018 -2.03447408615196234649 
1.15960466986089905106 -2.04210816207762180241 
1.16825843605389079194 -2.04971380539435843460 
1.17691220224688275486 -2.05729133144151488111 
1.18556596843987449574 -2.06484104977225335631 
1.19421973463286623662 -2.07236326430111184038 
1.20287350082585797750 -2.07985827344676055262 
1.21152726701884971838 -2.08732637027014034103 
1.22018103321184168131 -2.09476784260817305849 
1.22883479940483342219 -2.10218297320320735011 
1.23748856559782516307 -2.10957203982837659950 
1.24614233179081690395 -2.11693531540900803378 
1.25479609798380864483 -2.12427306814025573800 
1.26344986417680060775 -2.13158556160108103583 
1.27210363036979234863 -2.13887305486472856231 
1.28075739656278408951 -2.14613580260582637038 
1.28941116275577583039 -2.15337405520423530447 
1.29806492894876757127 -2.16058805884576532463 
1.30671869514175931215 -2.16777805561987646499 
1.31537246133475127507 -2.17494428361447278419 
1.32402622752774301595 -2.18208697700789455709 
1.33267999372073475683 -2.18920636615820907167 
1.34133375991372649771 -2.19630267768989639876 
1.34998752610671823859 -2.20337613457802294903 
1.35864129229971020152 -2.21042695622998808247 
1.36729505849270194240 -2.21745535856493569682 
1.37594882468569368328 -2.22446155409090584598 
1.38460259087868542416 -2.23144575197980277181 
1.39325635707167716504 -2.23840815814026328212 
1.40191012326466912796 -2.24534897528848853554 
