10001 0.00000000000000000000 17.83711506241936461947 
0.00000000000000000000 -0.00000000000000000000 
0.00178371150624193650 -0.23456726433863636649 
0.00356742301248387300 -0.33172858241794045409 
0.00535113451872580928 -0.40628347618478544145 
0.00713484602496774600 -0.46913656388819691134 
0.00891855753120968271 -0.52451165760043383379 
0.01070226903745161856 -0.57457498530198480857 
0.01248598054369355614 -0.62061338577630398294 
0.01426969204993549199 -0.66346530567957762159 
0.01605340355617742784 -0.70371313204820096221 
0.01783711506241936542 -0.74178089733847918374 
0.01962082656866130301 -0.77798871180357087596 
0.02140453807490323712 -0.81258526926788843259 
0.02318824958114517470 -0.84576834287461499784 
0.02497196108738711229 -0.87769828632795388046 
0.02675567259362904640 -0.90850725407182331139 
0.02853938409987098399 -0.93830569115118056533 
0.03032309560611292157 -0.96718702036376758002 
0.03210680711235485568 -0.99523110338298881317 
0.03389051861859679327 -1.02250684641954214804 
0.03567423012483873085 -1.04907419547397195991 
0.03745794163108066843 -1.07498568735547728181 
0.03924165313732260602 -1.10028767168560182022 
0.04102536464356453666 -1.12502128537032985989 
0.04280907614980647424 -1.14922323819724003791 
0.04459278765604841183 -1.17292645246268101289 
0.04637649916229034941 -1.19616058847024997469 
0.04816021066853228699 -1.21895247984498289462 
0.04994392217477422458 -1.24132649688789276077 
0.05172763368101615522 -1.26330485199659703355 
0.05351134518725809280 -1.28490785805708473966 
0.05529505669350003039 -1.30615414836570886692 
0.05707876819974196797 -1.32706086485830265786 
0.05886247970598390555 -1.34764382005604033132 
0.06064619121222584314 -1.36791763707914681980 
0.06242990271846778072 -1.38789587125306956850 
0.06421361422470971136 -1.40759111618126020460 
0.06599732573095165589 -1.42701509664293291202 
0.06778103723719358653 -1.44617875026234332658 
0.06956474874343551718 -1.46509229956510922399 
0.07134846024967746170 -1.48376531576937598089 
0.07313217175591939234 -1.50220677544183645047 
0.07491588326216133686 -1.52042511097045118795 
0.07669959476840326751 -1.53842825565918217556 
0.07848330627464521203 -1.55622368412896716627 
0.08026701778088714268 -1.57381844860859754220 
0.08205072928712907332 -1.59121921161528123712 
0.08383444079337101784 -1.60843227545440092818 
0.08561815229961294849 -1.62546360890885832617 
0.08740186380585489301 -1.64231887143848864774 
0.08918557531209682365 -1.65900343516769965824 
0.09096928681833876817 -1.67552240490350823343 
0.09275299832458069882 -1.69188063639541597105 
0.09453670983082262946 -1.70808275302224377157 
0.09632042133706457399 -1.72413316106846092879 
0.09810413284330650463 -1.74003606373303898458 
0.09988784434954844915 -1.75579547399704627431 
0.10167155585579037980 -1.77141522646160254340 
0.10345526736203231044 -1.78689898825513604486 
0.10523897886827425496 -1.80225026909784014073 
0.10702269037451618561 -1.81747243060158636396 
