10001 0.00000000000000000000 5.29999999999999982236 
0.00000000000000000000 224.06843249863561595703 
0.00052999999999999998 223.92503362227549246199 
0.00105999999999999996 223.78169592218810635131 
0.00158999999999999983 223.63841938531882647112 
0.00211999999999999992 223.49520399861253849849 
0.00265000000000000001 223.35204974901481023153 
0.00317999999999999967 223.20895662347038523876 
0.00370999999999999976 223.06592460892471763145 
0.00423999999999999985 222.92295369232260782155 
0.00476999999999999993 222.78004386060939623349 
0.00530000000000000002 222.63719510073033802655 
0.00583000000000000011 222.49440739963057467321 
0.00635999999999999933 222.35168074425502027225 
0.00688999999999999942 222.20901512154921420006 
0.00741999999999999951 222.06641051845781476004 
0.00795000000000000047 221.92386692192633290688 
0.00847999999999999969 221.78138431889993853474 
0.00900999999999999891 221.63896269632377311609 
0.00953999999999999987 221.49660204114275074971 
0.01006999999999999909 221.35430234030226870345 
0.01060000000000000005 221.21206358074729791952 
0.01112999999999999927 221.06988574942326408745 
0.01166000000000000023 220.92776883327499604093 
0.01218999999999999945 220.78571281924786262607 
0.01271999999999999867 220.64371769428697689364 
0.01324999999999999963 220.50178344533736662925 
0.01377999999999999885 220.35991005934448594417 
0.01430999999999999980 220.21809752325322051547 
0.01483999999999999903 220.07634582400879708075 
0.01536999999999999998 219.93465494855638553418 
0.01590000000000000094 219.79302488384109892650 
0.01643000000000000016 219.65145561680793662163 
0.01695999999999999938 219.50994713440252326109 
0.01748999999999999860 219.36849942356968767854 
0.01801999999999999783 219.22711247125451450302 
0.01855000000000000052 219.08578626440234415895 
0.01907999999999999974 218.94452078995811916684 
0.01960999999999999896 218.80331603486715152940 
0.02013999999999999818 218.66217198607475324934 
0.02067000000000000087 218.52108863052586684717 
0.02120000000000000009 218.38006595516552010849 
0.02172999999999999932 218.23910394693911030117 
0.02225999999999999854 218.09820259279169363253 
0.02278999999999999776 217.95736187966852526188 
0.02332000000000000045 217.81658179451457613141 
0.02384999999999999967 217.67586232427512982213 
0.02437999999999999889 217.53520345589521411966 
0.02490999999999999812 217.39460517632014102674 
0.02543999999999999734 217.25406747249502359409 
0.02597000000000000003 217.11359033136497487249 
0.02649999999999999925 216.97317373987522159950 
0.02702999999999999847 216.83281768497081998248 
0.02755999999999999769 216.69252215359699675901 
0.02809000000000000039 216.55228713269875129299 
0.02861999999999999961 216.41211260922142400887 
0.02914999999999999883 216.27199857011024164422 
0.02967999999999999805 216.13194500231023198467 
0.03020999999999999727 215.99195189276628070729 
0.03073999999999999996 215.85201922842389876678 
0.03126999999999999919 215.71214699622822763558 
0.03180000000000000188 215.57233518312432352104 
0.03232999999999999763 215.43258377605735631732 
0.03286000000000000032 215.29289276197255276202 
0.03338999999999999607 215.15326212781494064075 
0.03391999999999999876 215.01369186052960458255 
0.03445000000000000145 214.87418194706194185528 
0.03497999999999999721 214.73473237435689497943 
0.03550999999999999990 214.59534312935977595771 
0.03603999999999999565 214.45601419901566941917 
0.03656999999999999834 214.31674557026980210139 
0.03710000000000000103 214.17753723006711652488 
0.03762999999999999678 214.03838916535309522260 
0.03815999999999999948 213.89930136307259544992 
0.03868999999999999523 213.76027381017090078785 
0.03921999999999999792 213.62130649359320955227 
0.03975000000000000061 213.48239940028435057684 
0.04027999999999999636 213.34355251719006218991 
0.04080999999999999905 213.20476583125505953831 
0.04134000000000000175 213.06603932942456935962 
0.04186999999999999750 212.92737299864387523485 
0.04240000000000000019 212.78876682585783441937 
0.04292999999999999594 212.65022079801212839811 
0.04345999999999999863 212.51173490205147231791 
0.04399000000000000132 212.37330912492120660318 
0.04451999999999999708 212.23494345356633061783 
0.04504999999999999977 212.09663787493215636459 
0.04557999999999999552 211.95839237596371162908 
0.04610999999999999821 211.82020694360622314889 
0.04664000000000000090 211.68208156480483239648 
0.04716999999999999665 211.54401622650476610943 
0.04769999999999999934 211.40601091565116576021 
0.04822999999999999510 211.26806561918903071273 
0.04875999999999999779 211.13018032406358770459 
0.04929000000000000048 210.99235501721994978652 
0.04981999999999999623 210.85458968560354264810 
0.05034999999999999892 210.71688431615916670125 
0.05087999999999999468 210.57923889583219079213 
0.05140999999999999737 210.44165341156767112807 
0.05194000000000000006 210.30412785031080602494 
0.05246999999999999581 210.16666219900679379862 
0.05299999999999999850 210.02925644460071907815 
0.05353000000000000119 209.89191057403766649259 
0.05405999999999999694 209.75462457426274909267 
0.05458999999999999964 209.61739843222170520676 
0.05511999999999999539 209.48023213485890892116 
0.05564999999999999808 209.34312566911987119056 
0.05618000000000000077 209.20607902194979033084 
0.05670999999999999652 209.06909218029369412761 
0.05723999999999999921 208.93216513109669563164 
0.05776999999999999497 208.79529786130419211077 
0.05829999999999999766 208.65849035786101239864 
0.05883000000000000035 208.52174260771269587167 
0.05935999999999999610 208.38505459780418505034 
0.05988999999999999879 208.24842631508047929856 
0.06041999999999999454 208.11185774648683377563 
0.06094999999999999724 207.97534887896853206257 
0.06147999999999999993 207.83889969947068721012 
0.06200999999999999568 207.70251019493841226904 
0.06253999999999999837 207.56618035231684871178 
0.06307000000000000106 207.42991015855119485423 
0.06360000000000000375 207.29369960058667743397 
0.06412999999999999257 207.15754866536823897150 
0.06465999999999999526 207.02145733984113462611 
0.06518999999999999795 206.88542561095053429199 
0.06572000000000000064 206.74945346564140891132 
0.06625000000000000333 206.61354089085949681248 
0.06677999999999999214 206.47768787354925734689 
0.06730999999999999484 206.34189440065628673437 
0.06783999999999999753 206.20616045912555591713 
0.06837000000000000022 206.07048603590232005445 
0.06890000000000000291 205.93487111793149324512 
0.06942999999999999172 205.79931569215852960042 
0.06995999999999999441 205.66381974552831479741 
0.07048999999999999710 205.52838326498633136907 
0.07101999999999999980 205.39300623747746499248 
0.07155000000000000249 205.25768864994705609206 
0.07207999999999999130 205.12243048933981981463 
0.07260999999999999399 204.98723174260149448855 
0.07313999999999999668 204.85209239667693736919 
0.07366999999999999937 204.71701243851140361585 
