10001 0.00000000000000000000 5.29999999999999982236 
0.00000000000000000000 345.41854812855973477781 
0.00052999999999999998 345.18790877544307704738 
0.00105999999999999996 344.95737340040329854673 
0.00158999999999999983 344.72694197979956243216 
0.00211999999999999992 344.49661448999160029416 
0.00265000000000000001 344.26639090733823422852 
0.00317999999999999967 344.03627120819902529547 
0.00370999999999999976 343.80625536893290927765 
0.00423999999999999985 343.57634336589944723528 
0.00476999999999999993 343.34653517545763179442 
0.00530000000000000002 343.11683077396696717187 
0.00583000000000000011 342.88723013778673021079 
0.00635999999999999933 342.65773324327597038064 
0.00688999999999999942 342.42834006679402136797 
0.00741999999999999951 342.19905058470016001593 
0.00795000000000000047 341.96986477335372001107 
0.00847999999999999969 341.74078260911397819655 
0.00900999999999999891 341.51180406834009772865 
0.00953999999999999987 341.28292912739141229395 
0.01006999999999999909 341.05415776262708504873 
0.01060000000000000005 340.82548995040633599274 
0.01112999999999999927 340.59692566708872618619 
0.01166000000000000023 340.36846488903324825515 
0.01218999999999999945 340.14010759259934957299 
0.01271999999999999867 339.91185375414607960920 
0.01324999999999999963 339.68370335003271520691 
0.01377999999999999885 339.45565635661881742635 
0.01430999999999999980 339.22771275026326520674 
0.01483999999999999903 338.99987250732573329515 
0.01536999999999999998 338.77213560416510063078 
0.01590000000000000094 338.54450201714081458704 
0.01643000000000000016 338.31697172261198147680 
0.01695999999999999938 338.08954469693816236031 
0.01748999999999999860 337.86222091647840670703 
0.01801999999999999783 337.63500035759199136010 
0.01855000000000000052 337.40788299663825000607 
0.01907999999999999974 337.18086880997628895784 
0.01960999999999999896 336.95395777396555558880 
0.02013999999999999818 336.72714986496532674209 
0.02067000000000000087 336.50044505933476557402 
0.02120000000000000009 336.27384333343303524089 
0.02172999999999999932 336.04734466361958311609 
0.02225999999999999854 335.82094902625345866909 
0.02278999999999999776 335.59465639769422296013 
0.02332000000000000045 335.36846675430092545867 
0.02384999999999999967 335.14238007243295669468 
0.02437999999999999889 334.91639632844947982449 
0.02490999999999999812 334.69051549870960116095 
0.02543999999999999734 334.46473755957305229458 
0.02597000000000000003 334.23906248739871216458 
0.02649999999999999925 334.01349025854585761408 
0.02702999999999999847 333.78802084937399285991 
0.02755999999999999769 333.56265423624216737153 
0.02809000000000000039 333.33739039550954430524 
0.02861999999999999961 333.11222930353557103444 
0.02914999999999999883 332.88717093667969493254 
0.02967999999999999805 332.66221527130085178214 
0.03020999999999999727 332.43736228375843211325 
0.03073999999999999996 332.21261195041159908214 
0.03126999999999999919 331.98796424761980006224 
0.03180000000000000188 331.76341915174219820983 
0.03232999999999999763 331.53897663913812721148 
0.03286000000000000032 331.31463668616669338007 
0.03338999999999999607 331.09039926918728724559 
0.03391999999999999876 330.86626436455895827748 
0.03445000000000000145 330.64223194864143806626 
0.03497999999999999721 330.41830199779343502087 
0.03550999999999999990 330.19447448837468073179 
0.03603999999999999565 329.97074939674416782509 
0.03656999999999999834 329.74712669926094577022 
0.03710000000000000103 329.52360637228491668793 
0.03762999999999999678 329.30018839217490267401 
0.03815999999999999948 329.07687273529023741503 
0.03868999999999999523 328.85365937799014091070 
0.03921999999999999792 328.63054829663394684758 
0.03975000000000000061 328.40753946758076153856 
0.04027999999999999636 328.18463286719008920045 
0.04080999999999999905 327.96182847182114983298 
0.04134000000000000175 327.73912625783316343586 
0.04186999999999999750 327.51652620158529316541 
0.04240000000000000019 327.29402827943675902134 
0.04292999999999999594 327.07163246774712206388 
0.04345999999999999863 326.84933874287537491909 
0.04399000000000000132 326.62714708118090811695 
0.04451999999999999708 326.40505745902299850059 
0.04504999999999999977 326.18306985276086606973 
0.04557999999999999552 325.96118423875356029384 
0.04610999999999999821 325.73940059336075592000 
0.04664000000000000090 325.51771889294155926109 
0.04716999999999999665 325.29613911385513347341 
0.04769999999999999934 325.07466123246075540010 
0.04822999999999999510 324.85328522511775872772 
0.04875999999999999779 324.63201106818519292574 
0.04929000000000000048 324.41083873802273274123 
0.04981999999999999623 324.18976821098925711340 
0.05034999999999999892 323.96879946344427025906 
0.05087999999999999468 323.74793247174693533452 
0.05140999999999999737 323.52716721225635865267 
0.05194000000000000006 323.30650366133215811715 
0.05246999999999999581 323.08594179533349688427 
0.05299999999999999850 322.86548159061942442349 
0.05353000000000000119 322.64512302354938810822 
0.05405999999999999694 322.42486607048238056450 
0.05458999999999999964 322.20471070777801969598 
0.05511999999999999539 321.98465691179552550238 
0.05564999999999999808 321.76470465889394745318 
0.05618000000000000077 321.54485392543278976518 
0.05670999999999999652 321.32510468777104506444 
0.05723999999999999921 321.10545692226804703751 
0.05776999999999999497 320.88591060528324305778 
0.05829999999999999766 320.66646571317579628158 
0.05883000000000000035 320.44712222230486986518 
0.05935999999999999610 320.22788010902991118201 
0.05988999999999999879 320.00873934971008338835 
0.06041999999999999454 319.78969992070449279709 
0.06094999999999999724 319.57076179837270046846 
0.06147999999999999993 319.35192495907381271536 
0.06200999999999999568 319.13318937916710638092 
0.06253999999999999837 318.91455503501185830828 
0.06307000000000000106 318.69602190296717481033 
0.06360000000000000375 318.47758995939261694730 
0.06412999999999999257 318.25925918064734787549 
0.06465999999999999526 318.04102954309041706438 
0.06518999999999999795 317.82290102308144241761 
0.06572000000000000064 317.60487359697913234413 
0.06625000000000000333 317.38694724114338896470 
0.06677999999999999214 317.16912193193314806194 
0.06730999999999999484 316.95139764570768647900 
0.06783999999999999753 316.73377435882645158927 
0.06837000000000000022 316.51625204764843601879 
0.06890000000000000291 316.29883068853280292387 
0.06942999999999999172 316.08151025783922705159 
0.06995999999999999441 315.86429073192692840166 
0.07048999999999999710 315.64717208715484275672 
0.07101999999999999980 315.43015429988253117699 
0.07155000000000000249 315.21323734646898628853 
0.07207999999999999130 314.99642120327365546473 
0.07260999999999999399 314.77970584665570186189 
0.07313999999999999668 314.56309125297451601000 
0.07366999999999999937 314.34657739858931790877 
0.07420000000000000207 314.13016425985938440135 
0.07472999999999999088 313.91385181314376495720 
0.07525999999999999357 313.69764003480207747998 
